,0.01,0.05,0.1
2016-11-10,-0.02435897118398182,-0.014964291276133775,-0.01084783114361658
2016-11-11,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-14,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-15,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-16,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-17,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-18,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-21,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-22,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-23,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-25,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-28,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-29,-0.02435897118398182,-0.014964291276133775,-0.01080505559206267
2016-11-30,-0.02435897118398182,-0.014964291276133775,-0.010140713875958919
2016-12-01,-0.02435897118398182,-0.014964291276133775,-0.009618126893333639
2016-12-02,-0.02435897118398182,-0.014964291276133775,-0.009618126893333639
2016-12-05,-0.02435897118398182,-0.014964291276133775,-0.009618126893333639
2016-12-06,-0.02435897118398182,-0.014964291276133775,-0.009618126893333639
2016-12-07,-0.02435897118398182,-0.014964291276133775,-0.009618126893333639
2016-12-08,-0.02435897118398182,-0.014964291276133775,-0.009618126893333639
2016-12-09,-0.02435897118398182,-0.014560590244321804,-0.00954297155267453
2016-12-12,-0.02435897118398182,-0.014560590244321804,-0.00954297155267453
2016-12-13,-0.02435897118398182,-0.014560590244321804,-0.00954297155267453
2016-12-14,-0.02435897118398182,-0.014560590244321804,-0.00954297155267453
2016-12-15,-0.02435897118398182,-0.013655693419835024,-0.00953106454535517
2016-12-16,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-19,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-20,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-21,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-22,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-23,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-27,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-28,-0.02435897118398182,-0.01285747070719796,-0.009282732873062149
2016-12-29,-0.02435897118398182,-0.01285747070719796,-0.009254599278935929
2016-12-30,-0.02435897118398182,-0.012469926270331576,-0.00919515392690755
2017-01-03,-0.02435897118398182,-0.012469926270331576,-0.00919515392690755
2017-01-04,-0.02435897118398182,-0.012401459954852775,-0.008760773851669979
2017-01-05,-0.023157985857655376,-0.012233497504577124,-0.00868839712334201
2017-01-06,-0.023157985857655376,-0.012233497504577124,-0.00855469132068446
2017-01-09,-0.023157985857655376,-0.012233497504577124,-0.00855469132068446
2017-01-10,-0.023157985857655376,-0.012233497504577124,-0.00855469132068446
2017-01-11,-0.020217107024608213,-0.011880001784607234,-0.00835867170500772
2017-01-12,-0.020217107024608213,-0.011880001784607234,-0.00835867170500772
2017-01-13,-0.018675491451524986,-0.01143112887092867,-0.008289605370382699
2017-01-17,-0.018675491451524986,-0.01143112887092867,-0.008289605370382699
2017-01-18,-0.018675491451524986,-0.01098479137653647,-0.008178669621823691
2017-01-19,-0.018675491451524986,-0.01098479137653647,-0.008178669621823691
2017-01-20,-0.018675491451524986,-0.01098479137653647,-0.008178669621823691
2017-01-23,-0.018675491451524986,-0.010481410796749809,-0.00807638654441897
2017-01-24,-0.018675491451524986,-0.010481410796749809,-0.00807638654441897
2017-01-25,-0.018675491451524986,-0.009841565171225069,-0.006987264468052558
2017-01-26,-0.018675491451524986,-0.009841565171225069,-0.006987264468052558
2017-01-27,-0.018675491451524986,-0.009841565171225069,-0.006987264468052558
2017-01-30,-0.018675491451524986,-0.009841565171225069,-0.006987264468052558
2017-01-31,-0.018435527980479982,-0.0095511860434685,-0.006853820958348259
2017-02-01,-0.018435527980479982,-0.0095511860434685,-0.006853820958348259
2017-02-02,-0.018435527980479982,-0.0095511860434685,-0.006853820958348259
2017-02-03,-0.01659190045351622,-0.009406394630962624,-0.0065520025255973394
2017-02-06,-0.01659190045351622,-0.009254925880676765,-0.00650109301751845
2017-02-07,-0.01659190045351622,-0.009254925880676765,-0.00650109301751845
2017-02-08,-0.01659190045351622,-0.009254925880676765,-0.00650109301751845
2017-02-09,-0.01659190045351622,-0.009224840313839425,-0.0063022666262468295
2017-02-10,-0.01659190045351622,-0.009224840313839425,-0.0063022666262468295
2017-02-13,-0.01659190045351622,-0.009224840313839425,-0.0063022666262468295
2017-02-14,-0.01659190045351622,-0.009224840313839425,-0.0063022666262468295
2017-02-15,-0.01659190045351622,-0.009224840313839425,-0.0063022666262468295
2017-02-16,-0.01659190045351622,-0.009224840313839425,-0.0063022666262468295
2017-02-17,-0.01659190045351622,-0.009224840313839425,-0.0063022666262468295
2017-02-21,-0.01659190045351622,-0.008974665401851888,-0.006128432216478129
2017-02-22,-0.01659190045351622,-0.008974665401851888,-0.006128432216478129
2017-02-23,-0.01659190045351622,-0.008974665401851888,-0.006128432216478129
2017-02-24,-0.01659190045351622,-0.008974665401851888,-0.006128432216478129
2017-02-27,-0.01659190045351622,-0.008974665401851888,-0.00596142585537366
2017-02-28,-0.01659190045351622,-0.008974665401851888,-0.00596142585537366
2017-03-01,-0.01659190045351622,-0.008974665401851888,-0.00596142585537366
2017-03-02,-0.01659190045351622,-0.008974665401851888,-0.00596142585537366
2017-03-03,-0.01659190045351622,-0.008974665401851888,-0.005968918998732269
2017-03-06,-0.01659190045351622,-0.008974665401851888,-0.005968918998732269
2017-03-07,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-08,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-09,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-10,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-13,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-14,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-15,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-16,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-17,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-20,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-21,-0.01659190045351622,-0.008700819759708005,-0.00594557820338749
2017-03-22,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-03-23,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-03-24,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-03-27,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-03-28,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-03-29,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-03-30,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-03-31,-0.01659190045351622,-0.008974665401851888,-0.00594557820338749
2017-04-03,-0.01659190045351622,-0.008700819759708005,-0.005565202311900139
2017-04-04,-0.01659190045351622,-0.008700819759708005,-0.005565202311900139
2017-04-05,-0.01659190045351622,-0.00862016392908368,-0.00545568988758697
2017-04-06,-0.01659190045351622,-0.00862016392908368,-0.00545568988758697
2017-04-07,-0.01659190045351622,-0.00862016392908368,-0.00545568988758697
2017-04-10,-0.01659190045351622,-0.00862016392908368,-0.00545568988758697
2017-04-11,-0.01659190045351622,-0.00862016392908368,-0.00545568988758697
2017-04-12,-0.01659190045351622,-0.00862016392908368,-0.00545568988758697
2017-04-13,-0.01659190045351622,-0.00862016392908368,-0.00545568988758697
2017-04-17,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-18,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-19,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-20,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-21,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-24,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-25,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-26,-0.01659190045351622,-0.00862016392908368,-0.005565202311900139
2017-04-27,-0.01659190045351622,-0.00844940677857951,-0.00545568988758697
2017-04-28,-0.01659190045351622,-0.00844940677857951,-0.00545568988758697
2017-05-01,-0.01659190045351622,-0.00844940677857951,-0.00545568988758697
2017-05-02,-0.01659190045351622,-0.008261305821071195,-0.00520048151571633
2017-05-03,-0.01659190045351622,-0.008261305821071195,-0.00511769945210946
2017-05-04,-0.01659190045351622,-0.008261305821071195,-0.00511769945210946
2017-05-05,-0.01659190045351622,-0.008261305821071195,-0.00511769945210946
2017-05-08,-0.01659190045351622,-0.008261305821071195,-0.00511769945210946
2017-05-09,-0.01659190045351622,-0.008261305821071195,-0.00511769945210946
2017-05-10,-0.01659190045351622,-0.008121666856256584,-0.00486555539427679
2017-05-11,-0.01659190045351622,-0.008121666856256584,-0.00486555539427679
2017-05-12,-0.01659190045351622,-0.007526794360476028,-0.00449932521424159
2017-05-15,-0.01659190045351622,-0.007526794360476028,-0.00449932521424159
2017-05-16,-0.01659190045351622,-0.00686059494737558,-0.004311432391222969
2017-05-17,-0.01659190045351622,-0.00686059494737558,-0.004311432391222969
2017-05-18,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-19,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-22,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-23,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-24,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-25,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-26,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-30,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-05-31,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-06-01,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-06-02,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-06-05,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-06-06,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-06-07,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-06-08,-0.018147493683347473,-0.007526794360476028,-0.00449932521424159
2017-06-09,-0.018147493683347473,-0.00686059494737558,-0.004311432391222969
2017-06-12,-0.018147493683347473,-0.006774645011541585,-0.003961519242163239
2017-06-13,-0.018147493683347473,-0.006774645011541585,-0.003961519242163239
2017-06-14,-0.018147493683347473,-0.006774645011541585,-0.003961519242163239
2017-06-15,-0.018147493683347473,-0.006774645011541585,-0.003961519242163239
2017-06-16,-0.018147493683347473,-0.006774645011541585,-0.003961519242163239
2017-06-19,-0.018147493683347473,-0.006774645011541585,-0.003961519242163239
2017-06-20,-0.018147493683347473,-0.006774645011541585,-0.003961519242163239
2017-06-21,-0.018147493683347473,-0.006774645011541585,-0.004311432391222969
2017-06-22,-0.018147493683347473,-0.006774645011541585,-0.004311432391222969
2017-06-23,-0.01657008953258635,-0.00659845763091911,-0.003961519242163239
2017-06-26,-0.013759712559732407,-0.006497095406950925,-0.0038948569600420198
2017-06-27,-0.013759712559732407,-0.006497095406950925,-0.0038948569600420198
2017-06-28,-0.013759712559732407,-0.00659845763091911,-0.003961519242163239
2017-06-29,-0.013759712559732407,-0.00659845763091911,-0.003961519242163239
2017-06-30,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-03,-0.013759712559732407,-0.00659845763091911,-0.003961519242163239
2017-07-05,-0.013759712559732407,-0.00659845763091911,-0.003961519242163239
2017-07-06,-0.013759712559732407,-0.00659845763091911,-0.003961519242163239
2017-07-07,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-10,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-11,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-12,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-13,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-14,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-17,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-18,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-19,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-20,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-21,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-24,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-25,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-26,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-27,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-28,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-07-31,-0.013759712559732407,-0.006774645011541585,-0.004311432391222969
2017-08-01,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-02,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-03,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-04,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-07,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-08,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-09,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-10,-0.013759712559732407,-0.006774645011541585,-0.003961519242163239
2017-08-11,-0.014733423348673263,-0.007450737604613063,-0.004311432391222969
2017-08-14,-0.014733423348673263,-0.007450737604613063,-0.004311432391222969
2017-08-15,-0.014733423348673263,-0.007450737604613063,-0.003961519242163239
2017-08-16,-0.014733423348673263,-0.007450737604613063,-0.003961519242163239
2017-08-17,-0.014733423348673263,-0.007450737604613063,-0.003961519242163239
2017-08-18,-0.0152222139276843,-0.008009638352761245,-0.004311432391222969
2017-08-21,-0.0152222139276843,-0.008009638352761245,-0.004311432391222969
2017-08-22,-0.0152222139276843,-0.008009638352761245,-0.004311432391222969
2017-08-23,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-08-24,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-08-25,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-08-28,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-08-29,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-08-30,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-08-31,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-09-01,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-09-05,-0.0152222139276843,-0.008009638352761245,-0.003961519242163239
2017-09-06,-0.0152222139276843,-0.008009638352761245,-0.004311432391222969
2017-09-07,-0.0152222139276843,-0.008009638352761245,-0.004311432391222969
2017-09-08,-0.014733423348673263,-0.007726985492218524,-0.003961519242163239
2017-09-11,-0.014733423348673263,-0.007726985492218524,-0.003961519242163239
2017-09-12,-0.013533252416955344,-0.007189951934526639,-0.0038948569600420198
2017-09-13,-0.013533252416955344,-0.007189951934526639,-0.0038948569600420198
2017-09-14,-0.013533252416955344,-0.007189951934526639,-0.0038948569600420198
2017-09-15,-0.013533252416955344,-0.007189951934526639,-0.0037625796486041698
2017-09-18,-0.013533252416955344,-0.007189951934526639,-0.0037625796486041698
2017-09-19,-0.013533252416955344,-0.007189951934526639,-0.0037625796486041698
2017-09-20,-0.013533252416955344,-0.007189951934526639,-0.0037625796486041698
